	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-05-09		short	0	True	1.0		
1	2005-05-10		short	0	True	2.0		
2	2005-05-11		short	0	True	3.0		
3	2005-05-12		short	0	True	4.0		
4	2005-05-13		short	0	True	5.0		
5	2005-05-16		short	5				
6	2005-05-17		short	5				
7	2005-05-18		short	5				
8	2005-05-19		short	5				
9	2005-05-20		short	5				
10	2005-05-23		short	5				
11	2005-05-24		short	5				
12	2005-05-25		short	5				
13	2005-05-26		short	5				
14	2005-05-27		short	5				
15	2005-05-30		short	5				
16	2005-05-31		short	5				
17	2005-06-01		short	5				
18	2005-06-02		short	5				
19	2005-06-03		short	5				
20	2005-06-06		short	5				
21	2005-06-07		short	5				
22	2005-06-08		short	5				
23	2005-06-09		short	5				
24	2005-06-10		short	5				
25	2005-06-13		short	5				
26	2005-06-14		short	5				
27	2005-06-15		short	5				
28	2005-06-16		short	5				
29	2005-06-17		short	5				
30	2005-06-20		short	5				
31	2005-06-21		short	5				
32	2005-06-22		short	5				
33	2005-06-23		short	5				
34	2005-06-24		short	5				
35	2005-06-27		short	5				
36	2005-06-28		short	5				
37	2005-06-29		short	5				
38	2005-06-30		short	5				
39	2005-07-01		short	5				
40	2005-07-04		short	5				
41	2005-07-05		short	5				
42	2005-07-06		short	5				
43	2005-07-07		short	5				
44	2005-07-08		short	5				
45	2005-07-11		short	5				
46	2005-07-12		short	5				
47	2005-07-13		short	5				
48	2005-07-14		short	5				
49	2005-07-15		short	5				
50	2005-07-18		short	5				
51	2005-07-19		short	5				
52	2005-07-20		short	5				
53	2005-07-21		short	5				
54	2005-07-22		short	5				
55	2005-07-25		short	5				
56	2005-07-26		short	5				
57	2005-07-27		short	5				
58	2005-07-28		short	5				
59	2005-07-29		short	5				
60	2005-08-01		short	5				
61	2005-08-02		short	5				
62	2005-08-03		short	5				
63	2005-08-04		short	5				
64	2005-08-05		short	5				
65	2005-08-08		short	5	True	1.0		
66	2005-08-09		short	5	True	2.0		
67	2005-08-10		short	5	True	3.0		
68	2005-08-11		short	5	True	4.0		
69	2005-08-12		short	5	True	5.0		
70	2006-05-08	379.95	long	1	True	1.0		
71	2006-05-09	399.4	long	2	True	2.0	19.44999999999999	19.44999999999999
72	2006-05-10	394.95	long	3	True	3.0	-8.899999999999977	10.550000000000011
73	2006-05-11	404.75	long	4	True	4.0	29.400000000000034	39.950000000000045
74	2006-05-12	403.1	long	5	True	5.0	-6.599999999999909	33.350000000000136
