	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-04-08	890.2	short	1	True	1.0		
1	2004-04-09		short	1	True	2.0	-0.0	0.0
2	2004-04-12	925.5	short	3	True	3.0	-35.299999999999955	-35.299999999999955
3	2004-04-13	915.6	short	4	True	4.0	29.699999999999932	-5.600000000000023
4	2004-04-14	913.9	short	5	True	5.0	6.800000000000182	1.2000000000001592
5	2004-04-15	911.4	short	5			12.5	13.70000000000016
6	2004-04-16	908.0	short	5			16.999999999999886	30.700000000000045
7	2004-04-19	925.3	short	5			-86.49999999999977	-55.79999999999973
8	2004-04-20	905.7	short	5			97.99999999999955	42.19999999999982
9	2004-04-21	874.5	short	5			156.00000000000023	198.20000000000005
10	2004-04-22	826.3	short	5			241.00000000000023	439.2000000000003
11	2004-04-23	832.5	short	5			-31.000000000000227	408.20000000000005
12	2004-04-26	803.9	short	5			143.0000000000001	551.2000000000002
13	2004-04-27	823.5	short	5			-98.00000000000011	453.20000000000005
14	2004-04-28	781.5	short	5			210.0	663.2
15	2004-04-29	765.5	short	5			80.0	743.2
16	2004-04-30	779.2	short	5			-68.50000000000023	674.6999999999998
17	2004-05-03	791.7	short	5			-62.5	612.1999999999998
18	2004-05-04	799.2	short	5			-37.5	574.6999999999998
19	2004-05-05	790.5	short	5			43.50000000000023	618.2
20	2004-05-06	778.9	short	5			58.000000000000114	676.2000000000002
21	2004-05-07	764.0	short	5			74.49999999999989	750.7
22	2004-05-10	748.4	short	5			78.00000000000011	828.7000000000002
23	2004-05-11	764.5	short	5			-80.50000000000011	748.2
24	2004-05-12	770.0	short	5			-27.5	720.7
25	2004-05-13	781.6	short	5			-58.000000000000114	662.6999999999999
26	2004-05-14	780.7	short	5			4.499999999999886	667.1999999999998
27	2004-05-17	802.0	short	5			-106.49999999999977	560.7
28	2004-05-18	787.0	short	5			75.0	635.7
29	2004-05-19	792.3	short	5			-26.499999999999773	609.2000000000003
30	2004-05-20	789.9	short	5			11.999999999999886	621.2000000000002
31	2004-05-21	804.1	short	5			-71.00000000000023	550.1999999999999
32	2004-05-24	808.9	short	5			-23.999999999999773	526.2000000000002
33	2004-05-25	821.6	short	5			-63.50000000000023	462.69999999999993
