	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-11-08	2082.0	short	1	True	1.0		
1	2021-11-09	2026.7	short	2	True	2.0	55.299999999999955	55.299999999999955
2	2021-11-10	2043.6	short	3	True	3.0	-33.79999999999973	21.500000000000227
3	2021-11-11	2067.8	short	4	True	4.0	-72.60000000000082	-51.10000000000059
4	2021-11-12	2121.1	short	5	True	5.0	-213.1999999999989	-264.2999999999995
5	2021-11-15	2159.1	short	5			-190.0	-454.2999999999995
6	2021-11-16	2170.0	short	5			-54.500000000000455	-508.79999999999995
7	2021-11-17	2187.3	short	5			-86.50000000000091	-595.3000000000009
8	2021-11-18	2139.9	short	5			237.00000000000045	-358.3000000000004
9	2021-11-19	2075.1	short	5			324.0000000000009	-34.2999999999995
10	2021-11-22	1953.0	short	5			610.4999999999995	576.2
11	2021-11-23	1852.1	short	5			504.50000000000045	1080.7000000000005
12	2021-11-24	1850.3	short	5			8.999999999999773	1089.7000000000003
13	2021-11-25		short	5			-0.0	1089.7000000000003
14	2021-11-26	1782.0	short	5			341.4999999999998	1431.2
15	2021-11-29	1791.0	short	5			-45.0	1386.2
16	2021-11-30	1707.7	short	5			416.4999999999998	1802.6999999999998
17	2021-12-01	1755.7	short	5			-240.0	1562.6999999999998
18	2021-12-02	1773.1	short	5			-86.99999999999932	1475.7000000000005
19	2021-12-03	1813.6	short	5			-202.5	1273.2000000000005
20	2021-12-06	1848.1	short	5			-172.5	1100.7000000000005
21	2021-12-07	1849.4	short	5			-6.5000000000009095	1094.1999999999996
22	2021-12-08	1855.6	short	5			-30.99999999999909	1063.2000000000005
23	2021-12-09	1816.7	short	5			194.49999999999932	1257.6999999999998
24	2021-12-10	1754.8	short	5			309.50000000000045	1567.2000000000003
25	2021-12-13	1680.5	short	5			371.4999999999998	1938.7
26	2021-12-14	1631.2	short	5			246.49999999999977	2185.2
27	2021-12-15	1559.7	short	5			357.5	2542.7
28	2021-12-16	1729.6	short	5			-849.4999999999993	1693.2000000000005
29	2021-12-17	1793.0	short	5			-317.00000000000045	1376.2
30	2021-12-20	1752.9	short	5			200.49999999999955	1576.6999999999996
31	2021-12-21	1800.1	short	5			-235.9999999999991	1340.7000000000005
32	2021-12-22	1896.3	short	5			-481.0000000000002	859.7000000000003
33	2021-12-23	1963.4	short	5			-335.5000000000007	524.1999999999996
34	2021-12-24		short	5			-0.0	524.1999999999996
